Player,Offense,Defense,GP,Name,Squad,Viable
"Ponda Baba",,,123430,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Ponda Baba",0,1,162234,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Assassin",1
"Ponda Baba",1,1,152083,JTR,"zzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"Ponda Baba",,,445528,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Ponda Baba",,,177186,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Ponda Baba",1,1,144011,GL Rey,"zzzzzzRey Poe Holdo Vet Han, Vet Chewbacca",1
"Ponda Baba",,,147194,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Ponda Baba",0,1,99927,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Ponda Baba",,,598274,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Ponda Baba",1,0,152903,CLS,"zzzCLS zHan zzChewbacca zChewpio zCara Dune",1
"Ponda Baba",,,169251,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Ponda Baba",1,1,116268,NS_Alt,"zzMT zAV Spirit zDaka Zombie",1
"Ponda Baba",,,510755,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Ponda Baba",,,333912,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Ponda Baba",1,0,126562,Traya,"zzTraya zDN zSion Sith Empire Trooper, zThrawn",1
"Ponda Baba",0,1,129836,Grievous,"zzGG zB2 zB1 MagnaGuard zIG-88",1
"Ponda Baba",,,105770,Mon Mothma,"zzMon Mothma, Bistan zPao Hoth Rebel Scout, Scarif",1
"Ponda Baba",0,1,156090,padme-gr,"zzPadme zzzCAT zKelleran Beq, zzzMace zC-3PO",1
"Ponda Baba",1,1,159887,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Ponda Baba",1,1,93196,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Ponda Baba",0,1,143758,BH,"zzBossk zZam Greedo zFennec Shand, zDengar",1
"Ponda Baba",1,0,135881,Troopers,"zVeers zStarck zIden Versio, zGideon zzScout Trooper",1
"Ponda Baba",0,1,115299,Phoenix,"Hera zEzra Kanan Zeb zzCaptain Rex",1
"Ponda Baba",1,1,111009,Rogue1,"Jyn Chirrut Baze zK-2SO zCassian",1
"Ponda Baba",,,124657,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Ponda Baba",1,0,88820,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Ponda Baba",0,1,112495,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"MINI Uber1337JJ",0,1,132150,Nute-Sep,"zNute zJango zNest zDooku zDroideka",1
"MINI Uber1337JJ",,,175493,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"MINI Uber1337JJ",0,1,120426,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper",1
"MINI Uber1337JJ",1,1,149025,JTR,"zzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"MINI Uber1337JJ",1,1,147409,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zPhasma FOSFTP",1
"MINI Uber1337JJ",1,1,110672,NS,"zzAV MT Daka Zombie Spirit",1
"MINI Uber1337JJ",,,165273,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"MINI Uber1337JJ",1,1,140008,GL Rey,"zzzzzzRey Poe zHoldo Vet Han, Vet Chewbacca",1
"MINI Uber1337JJ",1,0,155496,CLS,"zzzCLS zHan zzChewbacca zChewpio zzOld Ben",1
"MINI Uber1337JJ",,,585849,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"MINI Uber1337JJ",0,1,155687,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"MINI Uber1337JJ",,,533452,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"MINI Uber1337JJ",,,332153,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"MINI Uber1337JJ",0,1,111186,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"MINI Uber1337JJ",,,503575,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"MINI Uber1337JJ",0,1,134936,Grievous-Wat,"zzGG zB2 zB1 MagnaGuard zWat Tambor",1
"MINI Uber1337JJ",1,0,127242,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"MINI Uber1337JJ",,,106615,Mon Mothma,"zzMon Mothma, Biggs Hoth Rebel Scout, Scarif zCara Dune",1
"MINI Uber1337JJ",1,1,162874,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"MINI Uber1337JJ",1,1,146681,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee Ezra",1
"MINI Uber1337JJ",1,1,94543,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"MINI Uber1337JJ",1,1,96461,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"MINI Uber1337JJ",0,1,144873,BH,"zzBossk zZam zFennec Shand, Dengar zBoba Fett, Scion of Jango",1
"MINI Uber1337JJ",1,0,121803,Troopers,"zVeers zStarck zStormtrooper zzGideon zScout Trooper",1
"MINI Uber1337JJ",0,1,130519,FO,"zzKRU zKylo FOE FOO zFOST",1
"MINI Uber1337JJ",,,85556,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"MINI Uber1337JJ",0,1,114860,Phoenix,"Hera Kanan Zeb Sabine Captain Rex",1
"MINI Uber1337JJ",1,1,99625,Rogue1,"Jyn Chirrut Baze K-2SO Cassian",1
"MINI Uber1337JJ",,,126528,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"MINI Uber1337JJ",1,0,81019,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"CoffeeNCigarettes",0,1,143597,Nute-Sep,"zNute zzJango zNest zDooku zDroideka",1
"CoffeeNCigarettes",,,188356,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"CoffeeNCigarettes",,,188738,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"CoffeeNCigarettes",,,122899,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"CoffeeNCigarettes",0,1,169023,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"CoffeeNCigarettes",1,1,152343,JTR,"zzzJTR zScav Rey, zBB-8 zzR2-D2 Finn",1
"CoffeeNCigarettes",,,141580,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn K-2SO Bistan",1
"CoffeeNCigarettes",,,132855,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller Juhani zVisas",1
"CoffeeNCigarettes",,,461210,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"CoffeeNCigarettes",0,1,130879,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"CoffeeNCigarettes",,,183891,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"CoffeeNCigarettes",1,1,153628,GL Rey,"zzzzzzRey Poe zHoldo zVet Han, zVet Chewbacca",1
"CoffeeNCigarettes",1,0,160137,CLS,"zzzCLS zHan zzChewbacca zChewpio zzOld Ben",1
"CoffeeNCigarettes",,,633177,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"CoffeeNCigarettes",,,179938,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"CoffeeNCigarettes",1,1,150085,NS_Alt,"zzMT zzAV Spirit zDaka Zombie",1
"CoffeeNCigarettes",,,544627,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"CoffeeNCigarettes",,,349718,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"CoffeeNCigarettes",0,1,125116,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"CoffeeNCigarettes",1,0,142251,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"CoffeeNCigarettes",0,1,136933,Grievous,"zzGG zB2 zB1 zMagnaGuard zIG-88",1
"CoffeeNCigarettes",,,113337,Mon Mothma,"zzMon Mothma, Pao Hoth Rebel Scout, Scarif zCara Dune",1
"CoffeeNCigarettes",0,1,163347,padme-gr,"zzPadme zGMY zKAM zzShaak Ti, zzC-3PO",1
"CoffeeNCigarettes",1,1,113568,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"CoffeeNCigarettes",0,1,149075,BH,"zzBossk zZam Cad Fennec Shand, zDengar",1
"CoffeeNCigarettes",1,0,132689,Troopers,"zVeers zStarck zIden Versio, Shoretrooper Scout Trooper",1
"CoffeeNCigarettes",1,0,146257,Clones,"Cody zRex zEcho (501st), zzFives zARC Trooper",1
"CoffeeNCigarettes",0,1,134930,Phoenix,"zHera zEzra zKanan zSabine zCaptain Rex",1
"CoffeeNCigarettes",,,133527,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"CoffeeNCigarettes",1,0,104445,Wiggs,"Wedge Biggs Leia Chirrut Baze",1
"CoffeeNCigarettes",1,0,105841,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Snorkelbenda",0,1,140390,Nute-Sep,"zNute zJango zNest zDooku zDroideka",1
"Snorkelbenda",,,187895,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Snorkelbenda",,,185991,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"Snorkelbenda",,,120760,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"Snorkelbenda",0,1,151155,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Snorkelbenda",1,1,151869,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"Snorkelbenda",,,140745,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn Scarif Bistan",1
"Snorkelbenda",,,148140,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Snorkelbenda",,,428476,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Snorkelbenda",0,1,115817,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Snorkelbenda",,,173070,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Snorkelbenda",1,1,145840,GL Rey,"zzzzzzRey Poe zHoldo zVet Han, Vet Chewbacca",1
"Snorkelbenda",1,0,156011,CLS,"zzzCLS zHan zzChewbacca zChewpio zzOld Ben",1
"Snorkelbenda",,,615959,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Snorkelbenda",,,171553,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Snorkelbenda",1,1,134711,NS_Alt,"zzMT zzAV Spirit zDaka Zombie",1
"Snorkelbenda",,,532457,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Snorkelbenda",,,319218,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Snorkelbenda",1,0,132952,Traya,"zzTraya zDN zSion Sith Assassin, zzThrawn",1
"Snorkelbenda",0,1,135076,Grievous,"zzGG zB2 zB1 zMagnaGuard zIG-88",1
"Snorkelbenda",,,116223,Mon Mothma,"zzMon Mothma, Wedge Pao Hoth Rebel Scout, zCara Dune",1
"Snorkelbenda",0,1,164742,padme-gr,"zzPadme zGMY zzShaak Ti, zzzMace zzC-3PO",1
"Snorkelbenda",1,1,86102,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Snorkelbenda",0,1,147520,BH,"zzBossk zAurra zZam zFennec Shand, Dengar",1
"Snorkelbenda",1,0,131097,Troopers,"zVeers zStarck Snowtrooper zIden Versio, zDark Trooper",1
"Snorkelbenda",1,0,148268,Clones,"zCody zRex zEcho (501st), zzFives zARC Trooper",1
"Snorkelbenda",0,1,107689,Phoenix,"Hera zEzra Kanan Zeb zSabine",1
"Snorkelbenda",1,0,99395,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Snorkelbenda",0,1,103104,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Snorkelbenda",,,116798,Bad Batch,"zHunter zEcho Omega G9, zTech zWrecker",0
"Algandar",,,187721,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Algandar",,,176935,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"Algandar",,,121737,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Algandar",0,1,127472,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"Algandar",1,1,131467,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 RT",1
"Algandar",,,434509,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Algandar",,,172765,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Algandar",1,0,154894,CLS,"zzzCLS zHan zzChewbacca zChewpio zzOld Ben",1
"Algandar",,,590949,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Algandar",,,132939,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Algandar",1,1,110810,NS_Alt,"zzMT zAV zzMerrin zDaka Zombie",1
"Algandar",,,530847,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Algandar",,,319066,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Algandar",1,0,114903,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"Algandar",,,118476,Mon Mothma,"zzMon Mothma, Wedge Bistan Biggs zCara Dune",1
"Algandar",0,1,164256,padme-gr,"zzPadme zzGMY zzShaak Ti, zzzMace zzC-3PO",1
"Algandar",,,134237,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"Algandar",1,1,103788,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Algandar",0,1,150279,BH,"zzBossk zZam zFennec Shand, zDengar Boba Fett, Scion of Jango",1
"Algandar",1,0,145490,Clones,"Cody zRex zEcho (501st), zzFives zARC Trooper",1
"Algandar",1,0,113953,Troopers,"zVeers zStarck Range Trooper, DT Scout Trooper",1
"Algandar",0,1,95841,Phoenix,"Hera Ezra G8, Kanan G8, Zeb G8, zCaptain Rex",1
"Algandar",1,1,116292,Rogue1,"zzJyn Chirrut Baze zK-2SO zCassian",1
"Algandar",,,158355,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",0
"Algandar",0,1,102255,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Algandar",,,118962,Bad Batch,"zHunter zEcho zzOmega G7, zTech zWrecker",0
"Algandar",1,0,102311,EP (Counter, Rebel),"zzEP Shoretrooper Krennic zzWampa Stormtrooper G2",0
"Algandar",1,0,65732,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G7, Jawa Dathcha G9",0
"Sean Palgrave",0,1,137899,Nute-Sep,"zNute zJango zNest zDooku zDroideka",1
"Sean Palgrave",,,184130,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Sean Palgrave",,,187702,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Sean Palgrave",,,120757,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"Sean Palgrave",0,1,167484,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"Sean Palgrave",1,1,154211,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"Sean Palgrave",,,438865,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Sean Palgrave",,,175693,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Sean Palgrave",0,1,99533,Qira,"Qira zL3-37 zVandor Chewbacca, zMission Zaalbar",1
"Sean Palgrave",1,1,140962,GL Rey,"zzzzzzRey Poe Holdo Vet Han, Vet Chewbacca",1
"Sean Palgrave",1,0,155522,CLS,"zzzCLS zHan zzChewbacca zChewpio zzOld Ben",1
"Sean Palgrave",,,626545,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"Sean Palgrave",1,1,118439,NS_Alt,"zzMT zzAV Spirit zDaka Zombie",1
"Sean Palgrave",,,523312,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Sean Palgrave",,,322236,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Sean Palgrave",1,0,138669,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"Sean Palgrave",0,1,136334,Grievous-Wat,"zzGG zB2 zB1 MagnaGuard zWat Tambor",1
"Sean Palgrave",,,119592,Mon Mothma,"zzMon Mothma, Wedge Bistan Scarif zCara Dune",1
"Sean Palgrave",0,1,167281,padme-gr,"zzPadme zzGMY zzKelleran Beq, zzShaak Ti, zzC-3PO",1
"Sean Palgrave",1,1,98302,Ewoks,"zChirpa Elder zPaploo Wicket zLogray",1
"Sean Palgrave",0,1,151628,BH,"zzBossk zZam Dengar zBoba Fett, Scion of Jango, zzEmbo",1
"Sean Palgrave",1,0,138795,Troopers,"zVeers zStarck zIden Versio, zzGideon zzScout Trooper",1
"Sean Palgrave",1,0,148780,Clones,"zCody zRex zEcho (501st), zzFives zARC Trooper",1
"Sean Palgrave",0,1,110967,Phoenix,"Hera Ezra Kanan zSabine zzCaptain Rex",1
"Sean Palgrave",1,1,108936,Rogue1,"zJyn Chirrut Baze K-2SO zCassian",1
"Sean Palgrave",,,130482,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Sean Palgrave",1,0,118874,EP (Counter, Rebel),"zzEP Shoretrooper Krennic DT zzWampa",1
"Sean Palgrave",,,170944,JMLS,"zBS zzzzzzJMLS zzHYoda zzJKL zJolee",0
"Sean Palgrave",0,1,99913,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Sean Palgrave",1,0,69786,Jawas,"Nebit G8, Jawa Engineer, Jawa Scavenger G7, Jawa Dathcha G9",0
"nymph144",0,1,117548,Nute-Sep,"zNute zJango zNest zDooku zDroideka",1
"nymph144",,,123133,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"nymph144",0,1,153820,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"nymph144",1,1,145681,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"nymph144",1,1,109417,NS,"zzAV zzMT zDaka Zombie Talia",1
"nymph144",,,170033,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"nymph144",1,1,140650,GL Rey,"zzzzzzRey Poe Holdo zVet Han, Vet Chewbacca",1
"nymph144",0,1,85376,Qira,"Qira L3-37 Vandor Chewbacca, zMission Zaalbar",1
"nymph144",,,596302,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"nymph144",0,1,152726,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"nymph144",,,487467,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"nymph144",,,296104,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"nymph144",,,450434,HansMF,"Home One, Han's MF, Rebel Y-wing, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"nymph144",1,0,137687,Traya,"zzTraya DN zSion zzEP zThrawn",1
"nymph144",0,1,120666,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor",1
"nymph144",1,0,124614,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"nymph144",,,95238,Mon Mothma,"zzMon Mothma, Wedge Biggs Baze Chirrut",1
"nymph144",1,1,127449,GAS,"zzzzGAS zRex Echo (501st), zzFives zARC Trooper",1
"nymph144",1,1,141387,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"nymph144",1,1,90843,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"nymph144",0,1,144845,BH,"zzBossk Aurra zGreedo Fennec Shand, zDengar",1
"nymph144",0,1,97571,Phoenix,"Hera zEzra Kanan Zeb zSabine",1
"nymph144",1,0,90490,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"nymph144",1,0,131731,CLS,"zzzCLS zHan zzChewbacca zChewpio Old Ben",0
"nymph144",0,1,94760,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"nymph144",,,81421,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma 6* G7, DT",0
"nymph144",1,0,115160,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"nymph144",,,79154,Bad Batch,"zHunter Echo G9, Omega G9, Tech G9, Wrecker G9",0
