Player,Offense,Defense,GP,Name,Squad,Viable
"Mandalorion Jrnyman",1,1,139690,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Mandalorion Jrnyman",1,1,148410,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee zJKA",1
"Mandalorion Jrnyman",1,1,94475,Carth,"zCarth Onasi, zMission Zaalbar zJuhani Canderous",1
"Mandalorion Jrnyman",0,1,144308,BH,"zzBossk zzJango zFennec Shand, zAurra Dengar",1
"Mandalorion Jrnyman",0,1,83902,Phoenix,"Hera Ezra Zeb Sabine Captain Rex",1
"Mandalorion Jrnyman",1,1,77850,Rogue1,"Jyn Chirrut G8, Baze zCassian K-2SO G8",1
"Mandalorion Jrnyman",,,291188,Malevolence,"Malevolence Hyena Bomber, Vulture Droid 4*, Sun Fac SF, Soldier SF, Spy SF",0
"Mandalorion Jrnyman",1,1,57463,NS,"MT G6, zzAV Daka G8, Zombie G5, Spirit G1",0
"Mandalorion Jrnyman",,,82632,Mon Mothma,"Mon Mothma G9, Wedge Kyle Katarn G9, Bistan Lando",0
"Mandalorion Jrnyman",1,1,94091,Ewoks,"Chirpa Elder zPaploo zWicket Logray",0
"Mandalorion Jrnyman",1,0,109268,Troopers,"Veers Starck zzPiett zzScout Trooper, DT",0
"Mandalorion Jrnyman",,,73480,Mando,"The Mandalorian (Beskar Armor) G8, Dash Rendar, Nest G7, IG-11 G7, Kuiil",0
"Mandalorion Jrnyman",1,0,67065,Jawas,"Nebit G8, Jawa Engineer G4, Jawa Scavenger G7, Jawa Dathcha",0
"Wheels",,,179648,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Wheels",,,123577,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Wheels",1,1,168807,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Wheels",,,190060,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Wheels",,,164087,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Wheels",,,146132,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Wheels",0,1,102297,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Wheels",1,1,106523,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Wheels",,,602994,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"Wheels",,,169425,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Wheels",1,0,161002,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Wheels",,,508820,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Wheels",,,312629,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Wheels",,,510809,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Wheels",1,1,128327,JTR,"zzzJTR zzR2-D2 zzBB-8 RH Finn G9, RH Poe G9",1
"Wheels",0,1,132394,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Wheels",1,0,130884,Traya,"zzTraya zDN zSion zDooku Sith Empire Trooper",1
"Wheels",,,102768,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zPao Scarif zCara Dune",1
"Wheels",1,0,137725,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Wheels",1,1,104089,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Wheels",1,0,138425,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Wheels",0,1,148324,BH,"zzBossk zJango zFennec Shand, zzAurra zDengar",1
"Wheels",,,100182,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma zDT",1
"Wheels",0,1,117085,Phoenix,"zHera zEzra zKanan zSabine zCaptain Rex",1
"Wheels",1,1,115057,Rogue1,"zzJyn Chirrut Baze zCassian zK-2SO",1
"Wheels",1,0,133211,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Wheels",,,119432,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Wheels",1,0,90932,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Wheels",0,1,96444,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Wheels",,,89252,Bad Batch,"zHunter G9, zEcho zzOmega G9, zTech G9, zWrecker G8",0
"Mitth'raw'nuruodo",,,168209,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zJKA zGK",1
"Mitth'raw'nuruodo",,,126064,Admiral Raddus,"Admiral Raddus, Cassian Jyn Baze Bistan",1
"Mitth'raw'nuruodo",,,419686,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Mitth'raw'nuruodo",1,1,166942,SL Kylo,"zzzzzzSL Kylo, Sith Trooper, zHux zzKRU Thrawn",1
"Mitth'raw'nuruodo",,,189216,SEE,"zzzzzzSEE BSF zzMalak zzzDR zzzVader",1
"Mitth'raw'nuruodo",1,1,171072,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 L3-37 zRH Finn",1
"Mitth'raw'nuruodo",,,551709,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Mitth'raw'nuruodo",1,0,151166,CLS,"zzzCLS zHan zzChewbacca C-3PO zChewpio",1
"Mitth'raw'nuruodo",,,129967,Grievous Omicron,"zzGG B2 zB1 MagnaGuard zDroideka",1
"Mitth'raw'nuruodo",,,425749,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Mitth'raw'nuruodo",,,330780,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Mitth'raw'nuruodo",0,1,110900,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Mitth'raw'nuruodo",1,0,121171,Traya,"zzTraya zDN Sion zEP Sith Empire Trooper",1
"Mitth'raw'nuruodo",1,0,138811,Troopers,"zVeers zPiett zzGideon zDark Trooper, Range Trooper",1
"Mitth'raw'nuruodo",,,126961,Disintegration,"zAurra Greef Boba zzBossk The Mandalorian",1
"Mitth'raw'nuruodo",,,116662,Mon Mothma,"Mon Mothma, Wedge Biggs Cara Dune, zzCaptain Drogan",1
"Mitth'raw'nuruodo",1,1,91368,GAS,"zzzGAS Rex Echo (501st), Fives ARC Trooper",1
"Mitth'raw'nuruodo",1,1,128996,Revan Offense,"zzzJKR GMY BS zJolee HYoda",1
"Mitth'raw'nuruodo",1,1,92877,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Mitth'raw'nuruodo",1,1,100720,Carth,"Carth Onasi, zMission Zaalbar Juhani G9, zCanderous",1
"Mitth'raw'nuruodo",0,1,126673,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Mitth'raw'nuruodo",,,120641,Phasma,"Phasma FOTP FOSFTP FOST zKylo",0
"Mitth'raw'nuruodo",1,1,99621,NS,"MT AV Daka Zombie Spirit",0
"Mitth'raw'nuruodo",,,117172,Nute-Wat,"Nute Dooku zWat Tambor, zJango Nest G7",0
"Mitth'raw'nuruodo",,,130282,Bad Batch,"zHunter zEcho zOmega G9, zTech zWrecker",0
"Mitth'raw'nuruodo",1,0,123252,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"Mitth'raw'nuruodo",1,0,46504,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G8, Jawa 6* G8, Dathcha G8",0
"ScorpiusDraco",,,125416,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"ScorpiusDraco",,,439437,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"ScorpiusDraco",1,1,174834,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"ScorpiusDraco",,,188600,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"ScorpiusDraco",1,1,168688,GL Rey,"zzzzzzRey zGK zzR2-D2 zRH Poe, zRH Finn",1
"ScorpiusDraco",,,158186,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"ScorpiusDraco",1,1,119346,NS,"zzMT zzAV zDaka Zombie Spirit",1
"ScorpiusDraco",,,579912,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"ScorpiusDraco",,,178773,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"ScorpiusDraco",1,0,161233,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"ScorpiusDraco",,,131014,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"ScorpiusDraco",,,516268,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"ScorpiusDraco",,,333623,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"ScorpiusDraco",0,1,112400,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"ScorpiusDraco",1,0,127420,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"ScorpiusDraco",1,0,115343,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"ScorpiusDraco",,,118804,Mon Mothma,"zzMon Mothma, Wedge Bistan Biggs zCara Dune",1
"ScorpiusDraco",,,121220,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"ScorpiusDraco",1,1,97073,Ewoks,"zChirpa Elder zPaploo Wicket Logray",1
"ScorpiusDraco",1,0,139778,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"ScorpiusDraco",0,1,135735,BH,"zzBossk Fennec Shand, Greedo zAurra Dengar",1
"ScorpiusDraco",,,87006,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper G9, Magma zDT",1
"ScorpiusDraco",0,1,128135,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"ScorpiusDraco",1,1,113818,Rogue1,"zJyn Chirrut Baze zCassian zK-2SO",1
"ScorpiusDraco",1,0,120741,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"ScorpiusDraco",,,129995,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"ScorpiusDraco",,,86348,Bad Batch,"Hunter Echo Omega Tech Wrecker",1
"ScorpiusDraco",0,1,145467,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"ScorpiusDraco",1,0,80063,Jawas,"Nebit Jawa Engineer, Jawa Scavenger G9, Jawa Dathcha",1
"Tiddyboy",1,1,144498,SL Kylo,"zzzzSL Kylo, Sith Trooper, zHux zzKRU zThrawn",1
"Tiddyboy",0,1,143731,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"Tiddyboy",1,0,135043,CLS,"zzzCLS zHan zChewbacca zzC-3PO Chewpio",1
"Tiddyboy",0,1,108836,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Tiddyboy",,,478499,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo's SF",1
"Tiddyboy",1,0,136056,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Tiddyboy",1,1,150118,Revan,"zzzJKR zBS zzGMY zJolee zGK",1
"Tiddyboy",1,1,105109,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Tiddyboy",0,1,136112,BH,"zzBossk Cad zBoba zIG-88 Dengar",1
"Tiddyboy",1,1,96731,Carth,"zCarth Onasi, zMission Zaalbar zJuhani Canderous",1
"Tiddyboy",1,1,133658,zEP,"zzEP zzzVader Tarkin TFP zzMara Jade, The Emperor's Hand",1
"Tiddyboy",0,1,94740,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"Tiddyboy",,,117919,Phasma,"Phasma FOTP FOSFTP FOST zKylo",0
"Tiddyboy",,,101001,Grievous Omicron,"GG B2 B1 MagnaGuard Droideka",0
"Tiddyboy",1,1,97586,JTR,"JTR R2-D2 G6, BB-8 G9, zRH Finn, RH Poe",0
"Tiddyboy",,,487111,Raddus,"Raddus 5* Sun Fac SF 6*, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",0
"Tiddyboy",1,0,81270,ShaakClones,"Shaak Ti, Rex G6, Echo (501st) G7, Fives Clone Sergeant",0
"KailonTheWhite",,,194556,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"KailonTheWhite",,,197507,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"KailonTheWhite",,,126452,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"KailonTheWhite",,,152728,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Scarif Bistan",1
"KailonTheWhite",,,149853,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"KailonTheWhite",,,458535,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"KailonTheWhite",1,1,179075,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"KailonTheWhite",,,195658,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"KailonTheWhite",0,1,110640,Qira,"zQira L3-37 zVandor Chewbacca, Mission Zaalbar",1
"KailonTheWhite",1,1,183574,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"KailonTheWhite",,,178605,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan Boba",1
"KailonTheWhite",1,1,138909,NS,"zzMT zzAV zDaka Zombie Spirit",1
"KailonTheWhite",,,645198,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"KailonTheWhite",,,179956,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"KailonTheWhite",1,0,163185,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"KailonTheWhite",,,136715,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"KailonTheWhite",,,573963,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"KailonTheWhite",,,362456,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"KailonTheWhite",0,1,132855,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"KailonTheWhite",1,0,141589,Traya,"zzTraya zDN zSion Sith Empire Trooper, zNest",1
"KailonTheWhite",,,132591,Mon Mothma,"zzMon Mothma, Wedge Hoth Rebel Scout, zPao zCara Dune",1
"KailonTheWhite",1,1,115129,Ewoks,"zChirpa Elder zPaploo Wicket Logray",1
"KailonTheWhite",1,0,162519,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"KailonTheWhite",0,1,156087,BH,"zzBossk Boba Fett, Scion of Jango, zFennec Shand, Cad Dengar",1
"KailonTheWhite",0,1,152708,BH,"zzJango zGreef zEmbo zZam zThe Mandalorian",1
"KailonTheWhite",1,0,139319,Troopers,"zVeers zStarck zStormtrooper zDark Trooper, Scout Trooper",1
"KailonTheWhite",,,119052,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"KailonTheWhite",0,1,125863,Phoenix,"Hera zEzra Kanan Sabine Captain Rex",1
"KailonTheWhite",,,139875,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"KailonTheWhite",1,0,137080,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"KailonTheWhite",1,0,111034,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
