Player,Offense,Defense,GP,Name,Squad,Viable
"jaxx",1,0,162139,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"jaxx",0,1,162462,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper",1
"jaxx",,,124330,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"jaxx",,,515026,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"jaxx",,,334922,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"jaxx",0,1,111696,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"jaxx",,,115444,Mon Mothma,"zzMon Mothma, Scarif zPao zCara Dune, Hoth Rebel Scout",1
"jaxx",1,0,130447,Traya,"zzTraya zDN zSion zDooku Sith Assassin",1
"jaxx",1,1,98595,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"jaxx",1,0,151681,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"jaxx",0,1,155495,BH,"zzBossk zzJango zIG-88 zDengar zzEmbo",1
"jaxx",1,0,138106,Troopers,"zVeers zStarck zDark Trooper, zzGideon zzScout Trooper",1
"jaxx",,,97397,Iden Troopers,"zIden Versio, Stormtrooper Snowtrooper Magma DT",1
"jaxx",0,1,125538,Phoenix,"Hera zEzra zZeb zSabine zzCaptain Rex",1
"jaxx",1,1,114457,Rogue1,"zJyn Chirrut Baze zCassian K-2SO",1
"jaxx",,,119684,Bad Batch,"zHunter zEcho Omega zTech zWrecker",1
"jaxx",,,137007,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"jaxx",1,0,84076,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"jaxx",,,118602,Phasma,"Phasma FOTP FOSFTP FOST zKylo",0
"MEGATRON",,,185365,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"MEGATRON",,,126659,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"MEGATRON",,,145772,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"MEGATRON",,,454724,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"MEGATRON",,,184628,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"MEGATRON",1,1,165385,GL Rey,"zzzzzzRey zGK zzzJTR zRH Poe, zRH Finn",1
"MEGATRON",,,175800,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"MEGATRON",0,1,99075,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"MEGATRON",1,1,122030,NS,"zzMT zzAV zDaka Zombie Spirit",1
"MEGATRON",,,595841,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"MEGATRON",,,199785,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"MEGATRON",1,0,159007,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"MEGATRON",,,128421,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"MEGATRON",,,501839,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"MEGATRON",,,324940,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"MEGATRON",0,1,113237,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"MEGATRON",1,0,115639,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"MEGATRON",,,105041,Mon Mothma,"zzMon Mothma, Scarif Pao zCara Dune, Wedge",1
"MEGATRON",1,1,97340,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"MEGATRON",1,0,144662,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"MEGATRON",0,1,151155,BH,"zzBossk zzAurra zZam zFennec Shand, zDengar",1
"MEGATRON",0,1,132940,BH,"zzJango zGreedo zIG-88 Cad zzEmbo",1
"MEGATRON",1,0,111447,Troopers,"zVeers zStarck zIden Versio, zDT zzGideon",1
"MEGATRON",0,1,119868,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"MEGATRON",,,126240,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"MEGATRON",1,0,114507,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"MEGATRON",0,1,130469,BS,"zBS zGMY zJolee zzOld Ben, zzHYoda",1
"MEGATRON",1,0,120833,EP (Counter, Rebel),"zzEP Shoretrooper zKrennic zzWampa zNest",1
"MEGATRON",1,0,90957,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"MINI MikeK523",,,190304,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"MINI MikeK523",,,182184,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"MINI MikeK523",,,136812,Admiral Raddus,"zzAdmiral Raddus, Cassian zJyn Baze Chirrut",1
"MINI MikeK523",,,135127,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"MINI MikeK523",,,442306,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"MINI MikeK523",1,1,162863,SL Kylo,"zzzzzzSL Kylo, Sith Trooper, zHux zKRU zThrawn",1
"MINI MikeK523",,,186244,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"MINI MikeK523",,,183956,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"MINI MikeK523",1,1,170887,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"MINI MikeK523",1,1,118331,NS,"zzMT zzAV zDaka Zombie Spirit",1
"MINI MikeK523",,,623718,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"MINI MikeK523",,,173313,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"MINI MikeK523",1,0,162522,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"MINI MikeK523",,,549594,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"MINI MikeK523",,,332576,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"MINI MikeK523",0,1,135404,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"MINI MikeK523",1,0,144798,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"MINI MikeK523",,,127010,Mon Mothma,"zzMon Mothma, Pao zCara Dune, Hoth Rebel Scout, Wedge",1
"MINI MikeK523",1,1,114597,Ewoks,"zChirpa Elder zPaploo Wicket Logray",1
"MINI MikeK523",1,0,157763,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"MINI MikeK523",1,1,122095,Carth,"zCarth Onasi, zMission Zaalbar zVandor Chewbacca, Canderous",1
"MINI MikeK523",0,1,157400,BH,"zzBossk zZam zzJango Dengar zzEmbo",1
"MINI MikeK523",1,0,126248,Troopers,"zVeers zStarck Dark Trooper, Gideon zzScout Trooper",1
"MINI MikeK523",0,1,120465,Phoenix,"Hera zEzra Kanan Sabine zzCaptain Rex",1
"MINI MikeK523",,,148569,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"MINI MikeK523",,,136920,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest IG-11 Kuiil",1
"MINI MikeK523",1,0,89626,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"MINI MikeK523",,,120291,Phasma,"Phasma FOTP FOSFTP FOST Kylo",0
"MINI MikeK523",0,1,111828,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"MINI MikeK523",,,76388,Iden Troopers,"Iden Versio, Stormtrooper Snowtrooper G8, Magma G8, DT",0
"Mara Sedala",,,178968,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Mara Sedala",,,443564,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Mara Sedala",1,1,164051,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Mara Sedala",,,161847,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Mara Sedala",1,1,109194,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Mara Sedala",,,157073,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Mara Sedala",1,0,156316,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Mara Sedala",,,142490,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Mara Sedala",,,503650,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Mara Sedala",0,1,106728,DR,"zzzDR zzHK-47 zBSF Sith Empire Trooper G8, Sith Assassin G8",1
"Mara Sedala",,,106815,Mon Mothma,"zzMon Mothma, Scarif zCara Dune, Hoth Rebel Scout, Bistan",1
"Mara Sedala",,,144277,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"Mara Sedala",1,1,104674,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Mara Sedala",1,0,148737,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Mara Sedala",0,1,142786,BH,"zzBossk zzAurra zZam zFennec Shand, zDengar",1
"Mara Sedala",1,1,140198,zEP,"zzEP zzzVader zzTarkin TFP zzMara Jade, The Emperor's Hand",1
"Mara Sedala",0,1,135352,FO,"zzKRU zKylo FOE zHux zFOST",1
"Mara Sedala",1,0,106132,Troopers,"zVeers zStarck DT zStormtrooper zzPiett",1
"Mara Sedala",0,1,115013,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Mara Sedala",1,1,121405,Rogue1,"zzJyn Chirrut Baze zCassian zK-2SO",1
"Mara Sedala",,,129693,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Mara Sedala",,,116259,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Mara Sedala",1,0,104981,zMaul,"zDarth Maul, zDN zSidious zSavage Sith Marauder",1
"Mara Sedala",1,0,91450,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Mara Sedala",1,0,18226,SionSolo (Counter),"Sion",1
"Mara Sedala",,,143719,LV,"zzzzzzLord Vader, zzThrawn zzzMaul zRG zGideon G9",0
"Mara Sedala",,,301093,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"Mara Sedala",0,1,96976,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Mara Sedala",,,516092,Executrix,"Executrix Tie Adv, Emperor's Shuttle 5*, TIE Reaper 6*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Razvan",,,188225,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Razvan",,,182101,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Razvan",,,123250,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Razvan",,,137576,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Razvan",1,1,171559,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Razvan",,,189694,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Razvan",0,1,112768,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Razvan",,,175645,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Razvan",1,1,173568,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Razvan",1,1,126724,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Razvan",,,616459,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Razvan",,,167592,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Razvan",1,0,160512,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Razvan",,,136826,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Razvan",,,531075,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Razvan",,,343223,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Razvan",,,511293,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Razvan",1,0,126690,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zNest",1
"Razvan",,,106138,Mon Mothma,"zzMon Mothma, Scarif zPao zCara Dune, Hoth Rebel Scout",1
"Razvan",1,1,104719,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Razvan",1,0,150717,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Razvan",0,1,153839,BH,"zzBossk zZam zzJango zFennec Shand, zDengar",1
"Razvan",1,0,125963,Troopers,"zVeers zStarck zDark Trooper, zDT zzGideon",1
"Razvan",0,1,118604,Phoenix,"zHera zKanan zZeb zSabine zCaptain Rex",1
"Razvan",1,0,108136,Wiggs,"Wedge Biggs zFulcrum zEzra zLeia",1
"Razvan",1,1,112552,Rogue1,"zzJyn Chirrut Baze zCassian zK-2SO",1
"Razvan",1,0,120706,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Razvan",1,0,105698,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Razvan",0,1,118637,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Razvan",,,117025,Bad Batch,"zHunter zEcho Omega G9, zTech zWrecker",0
