Player,Offense,Defense,GP,Name,Squad,Viable
"ReveNeveR",,,149478,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"ReveNeveR",1,0,117771,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"ReveNeveR",1,0,124587,QGJ,"zQGJ Aayla zJKA zzOld Ben, Ezra",1
"ReveNeveR",1,0,98410,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"ReveNeveR",1,0,70088,QiraNest,"zQira zNest zzHYoda",1
"ReveNeveR",1,1,83564,Rogue1,"zJyn Chirrut Baze G7, zCassian G9, K-2SO G9",0
"The Dude",,,182895,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"The Dude",,,184013,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"The Dude",,,125362,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"The Dude",,,142596,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"The Dude",,,443891,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"The Dude",1,1,167162,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"The Dude",,,177693,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"The Dude",1,1,171817,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"The Dude",1,1,129373,NS,"zzMT zzAV zDaka Zombie Spirit",1
"The Dude",,,542433,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"The Dude",,,167958,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"The Dude",1,0,162719,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"The Dude",,,136077,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"The Dude",,,528333,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"The Dude",1,0,138563,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"The Dude",,,114834,Mon Mothma,"zzMon Mothma, Biggs Wedge Baze zCara Dune",1
"The Dude",,,140246,Disintegration,"Aurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"The Dude",1,1,104929,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"The Dude",1,0,156343,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"The Dude",1,1,97530,Carth,"Carth Onasi, Mission Zaalbar zJuhani Canderous",1
"The Dude",1,0,122930,Troopers,"zVeers zStarck zDark Trooper, Range Trooper, Scout Trooper",1
"The Dude",0,1,125863,Phoenix,"zHera zKanan Zeb zSabine zCaptain Rex",1
"The Dude",,,131721,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"The Dude",1,0,119256,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"The Dude",1,0,124716,QGJ,"zQGJ Aayla zJKA zzOld Ben, Ezra",1
"The Dude",1,0,97989,QiraNest,"Qira Nest G9, Vandor Chewbacca G8, L3-37 zzHYoda",1
"The Dude",1,0,89764,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"The Dude",,,315589,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"The Dude",0,1,112756,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"The Dude",,,84516,Iden Troopers,"zIden Versio G8, Shoretrooper Snowtrooper Magma DT",0
"The Dude",0,1,142666,BH,"zJango zEmbo zZam zDengar zBoushh (Leia Organa)",0
"Tad",,,174330,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Tad",,,128033,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Tad",1,1,170947,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Tad",1,1,120660,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Tad",,,182559,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Tad",1,0,159796,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Tad",,,134991,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Tad",0,1,124772,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper G9",1
"Tad",,,490387,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Tad",,,333083,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Tad",0,1,112237,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Tad",,,495987,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Tad",1,0,109644,Traya,"zzTraya DN Sion zDooku Thrawn",1
"Tad",,,493868,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"Tad",,,115337,Mon Mothma,"zzMon Mothma, Biggs Wedge Bistan zCara Dune",1
"Tad",,,133200,Disintegration,"zzAurra Greef zBoba zzBossk zzThe Mandalorian",1
"Tad",1,1,101588,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Tad",1,1,98583,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"Tad",1,1,142640,zEP,"zzEP zzzVader zzTarkin zIPD zzMara Jade, The Emperor's Hand",1
"Tad",0,1,141762,BH,"zzJango zzEmbo zZam zDengar zBoushh (Leia Organa)",1
"Tad",1,0,137606,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"Tad",1,0,112391,Troopers,"zVeers zStarck zzPiett zzGideon zzScout Trooper",1
"Tad",0,1,120860,Phoenix,"zHera zEzra Kanan Sabine zzCaptain Rex",1
"Tad",1,1,95032,Rogue1,"zzJyn Chirrut Baze zCassian K-2SO G9",1
"Tad",,,126075,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Tad",1,0,86251,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Tad",1,0,93173,QiraNest,"Qira zNest Vandor Chewbacca, L3-37 G8, zzHYoda",1
"Tad",,,67253,Iden Troopers,"Iden Versio G8, Shoretrooper Snowtrooper G8, Magma G8, DT G7",0
"JasTarter Too",,,181481,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"JasTarter Too",1,1,173022,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"JasTarter Too",,,168215,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"JasTarter Too",,,582940,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"JasTarter Too",,,185617,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"JasTarter Too",1,0,157307,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"JasTarter Too",0,1,133523,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"JasTarter Too",1,1,115344,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"JasTarter Too",0,1,139932,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"JasTarter Too",,,133402,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"JasTarter Too",,,485200,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"JasTarter Too",,,310438,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"JasTarter Too",0,1,95173,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"JasTarter Too",,,452634,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"JasTarter Too",1,0,128453,Traya,"zzTraya zzDN zSion zDooku zzThrawn",1
"JasTarter Too",,,117152,Mon Mothma,"zzMon Mothma, Biggs zzJyn Wedge Lando",1
"JasTarter Too",1,1,90286,Ewoks,"zChirpa Elder Paploo zWicket zLogray G9",1
"JasTarter Too",1,0,144274,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"JasTarter Too",1,1,100240,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"JasTarter Too",0,1,150294,BH,"zzBossk zFennec Shand, zZam zDengar zzAurra",1
"JasTarter Too",0,1,131890,BH,"zzJango zzEmbo zIG-88 zGreedo Cad",1
"JasTarter Too",0,1,98024,FO,"zzKRU zKylo FOE zHux FOO",1
"JasTarter Too",0,1,93556,Phoenix,"zHera zEzra zKanan G9, zZeb G9, zSabine",1
"JasTarter Too",,,124876,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"JasTarter Too",1,0,91475,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"JasTarter Too",0,1,137317,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"JasTarter Too",1,0,89928,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"JasTarter Too",1,0,91699,Troopers,"zVeers zStarck G8, Magma zzGideon zIden Versio",0
"JasTarter Too",1,0,103903,EP (Counter, Rebel),"zzEP Krennic G7, zDT G5, zzWampa zStormtrooper G9",0
"Thessa Odai",,,193700,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Thessa Odai",,,177412,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"Thessa Odai",,,183536,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Thessa Odai",0,1,99478,Qira,"zQira zL3-37 Vandor Chewbacca, zMission zZaalbar",1
"Thessa Odai",1,1,103712,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Thessa Odai",,,168519,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Thessa Odai",1,0,159152,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Thessa Odai",,,517538,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Thessa Odai",,,321698,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Thessa Odai",,,482470,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Thessa Odai",1,1,128465,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn G9, zRH Poe G9",1
"Thessa Odai",0,1,135736,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Thessa Odai",1,0,132032,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zzThrawn",1
"Thessa Odai",,,110167,Mon Mothma,"zzMon Mothma, Biggs Wedge Pao zCara Dune",1
"Thessa Odai",,,514383,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"Thessa Odai",,,140444,Disintegration,"zzAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"Thessa Odai",1,1,103600,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Thessa Odai",1,0,139969,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Thessa Odai",0,1,145662,BH,"zzJango zzEmbo zZam zDengar zNest",1
"Thessa Odai",1,0,122761,Troopers,"zVeers zStarck zDark Trooper, zzScout Trooper, zIden Versio",1
"Thessa Odai",0,1,105931,Phoenix,"zHera zEzra Kanan Zeb zCaptain Rex",1
"Thessa Odai",0,1,98311,FO,"zzKRU zKylo FOST G8, zHux FOO",1
"Thessa Odai",1,1,97455,Rogue1,"zzJyn Chirrut Baze zCassian K-2SO",1
"Thessa Odai",,,126319,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Thessa Odai",1,0,115800,zMaul,"zDarth Maul, zSidious Sith Assassin, Savage Sith Marauder",1
"Thessa Odai",1,0,127033,EP (Counter, Rebel),"zzEP Shoretrooper zKrennic zDT zzWampa",1
"Thessa Odai",1,0,97159,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Thessa Odai",0,1,110912,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
