Player,Offense,Defense,GP,Name,Squad,Viable
"Santanyko",1,0,110009,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"Santanyko",,,104050,Disintegration,"zAurra Greef zBoba zzBossk zzThe Mandalorian",1
"Santanyko",1,1,130971,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Santanyko",1,1,143178,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"Santanyko",1,1,95430,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Santanyko",1,1,111023,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Santanyko",0,1,113178,BH,"zzJango Greedo Dengar Cad IG-88",1
"Santanyko",1,0,119473,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Santanyko",0,1,84670,FO,"zzKRU Kylo Phasma FOO G9, FOE",1
"Santanyko",0,1,80930,Phoenix,"Hera Ezra Kanan Zeb G9, Chopper",1
"Santanyko",1,0,70582,Jawas,"Nebit G9, Jawa Engineer, Jawa Scavenger, Jawa Dathcha G9",1
"Santanyko",0,1,110277,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Santanyko",,,74948,Mon Mothma,"Mon Mothma 5* G9, Lando Jyn G9, Cara Dune, Chirrut G9",0
"Santanyko",1,0,49117,Troopers,"Veers G9, Starck G5, Magma G8, Stormtrooper G8, Snowtrooper G8",0
"Santanyko",,,64381,Mando,"The Mandalorian (Beskar Armor) G5, Dash Rendar G5, Nest G7, IG-11 Kuiil",0
"digger010",1,1,171195,GL Rey,"zzzzzzRey zGK zzzJTR zHoldo zRH Finn",1
"digger010",,,500170,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"digger010",0,1,110826,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"digger010",0,1,125197,Grievous,"zGG zB2 zB1 MagnaGuard Dooku",1
"digger010",,,539711,Raddus,"Raddus 6* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",1
"digger010",1,1,110986,Ewoks,"zChirpa Elder zPaploo Wicket zLogray",1
"digger010",0,1,114191,BH,"zJango Dengar Bossk Cad Boba",1
"digger010",1,1,120578,zEP,"zzEP zzVader Tarkin TFP Sith Trooper",1
"digger010",0,1,132513,FO,"zzKRU zKylo zHux FOO FOE",1
"digger010",0,1,104850,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"digger010",1,0,98079,Wiggs,"Wedge Biggs CLS C-3PO Leia",1
"digger010",1,0,121352,QGJ,"zQGJ Aayla zJKA Old Ben, zAhsoka",1
"digger010",1,1,116602,NS,"zzMT AV zDaka Zombie Spirit",0
"digger010",,,338045,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 5*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"digger010",,,94198,Bad Batch,"zHunter Echo 6* G9, Omega G9, zTech zWrecker",0
"digger010",1,0,6381,SionSolo (Counter),"Sion G1",0
"Petey Hawk",,,188233,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Petey Hawk",,,182816,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Petey Hawk",,,123424,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Petey Hawk",,,148589,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Baze Bistan",1
"Petey Hawk",,,478183,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Petey Hawk",1,1,166302,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Petey Hawk",,,174602,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Petey Hawk",0,1,110724,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Petey Hawk",,,174528,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Petey Hawk",,,156923,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Petey Hawk",1,1,172774,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Petey Hawk",,,625360,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Petey Hawk",,,168923,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Petey Hawk",1,0,167699,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Petey Hawk",1,1,109870,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Petey Hawk",,,541707,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Petey Hawk",0,1,136934,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Petey Hawk",,,134635,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, Scarif zPao",1
"Petey Hawk",1,1,117279,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Petey Hawk",1,0,154137,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Petey Hawk",0,1,154464,BH,"zzBossk zzJango zDengar Boba Fett, Scion of Jango, zZam",1
"Petey Hawk",1,0,130649,Troopers,"zVeers zStarck zzScout Trooper, zDT zIden Versio",1
"Petey Hawk",0,1,136581,Phoenix,"zHera zKanan zZeb zSabine zCaptain Rex",1
"Petey Hawk",,,130751,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Petey Hawk",1,0,119787,zMaul,"zDarth Maul, zSidious zSavage Sith Empire Trooper, Sith Marauder",1
"Petey Hawk",1,0,133283,QGJ,"zQGJ Aayla zJKA zzHYoda zEzra",1
"Petey Hawk",1,0,92530,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Petey Hawk",1,0,25428,SionSolo (Counter),"zSion",1
"Petey Hawk",0,1,98438,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Petey Hawk",,,273478,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
