Player,Offense,Defense,GP,Name,Squad,Viable
"Whaleslayer",,,176699,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Whaleslayer",1,1,168386,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Whaleslayer",,,583925,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Whaleslayer",,,180017,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Whaleslayer",1,0,155495,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Whaleslayer",,,130368,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Whaleslayer",1,1,109282,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Whaleslayer",,,321123,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Whaleslayer",,,415902,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Whaleslayer",1,0,116594,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"Whaleslayer",,,113006,Mon Mothma,"zzMon Mothma, Lando zCara Dune, Biggs Wedge",1
"Whaleslayer",,,122007,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"Whaleslayer",1,1,90944,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Whaleslayer",0,1,141738,BH,"zzBossk zFennec Shand, Aurra zGreedo zDengar",1
"Whaleslayer",1,0,135510,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"Whaleslayer",1,0,126252,Troopers,"zVeers zStarck zzPiett zDT zzGideon",1
"Whaleslayer",0,1,72487,Phoenix,"Hera G9, Ezra zKanan G9, Zeb G8, Sabine G8",1
"Whaleslayer",1,0,78824,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Whaleslayer",,,494096,Negotiator,"Negotiator BTL-B Y-wing 5*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Whaleslayer",0,1,99614,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Mike",,,178178,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Mike",,,177342,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"Mike",,,123400,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Mike",,,141389,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Bistan",1
"Mike",,,142229,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Mike",,,429200,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Mike",1,1,171169,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Mike",,,187277,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Mike",,,174449,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Mike",1,1,171825,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Mike",0,1,102025,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Mike",1,1,113921,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Mike",,,584360,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Mike",,,164679,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Mike",1,0,157367,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Mike",,,511507,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Mike",,,315378,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Mike",0,1,136346,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Mike",1,0,126483,Traya,"zzTraya zDN zSion Sith Empire Trooper, zNest",1
"Mike",,,102958,Mon Mothma,"zzMon Mothma, Scarif zPao zCara Dune, Hoth Rebel Scout",1
"Mike",1,1,81098,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Mike",1,0,149953,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Mike",0,1,150973,BH,"zzBossk zFennec Shand, zZam zDengar zzJango",1
"Mike",1,0,118494,Troopers,"zVeers zStarck Range Trooper, zDark Trooper, zzGideon",1
"Mike",,,87959,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G9, DT",1
"Mike",0,1,83583,Phoenix,"Hera zEzra Kanan G9, Zeb G8, Sabine G8",1
"Mike",,,126097,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Mike",1,0,101786,Wiggs,"Wedge Biggs zLeia Chirrut Baze",1
"Mike",1,0,125344,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Mike",1,0,90280,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Mike",0,1,101387,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"tonyef8889",,,182287,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"tonyef8889",,,124765,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"tonyef8889",1,1,163854,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"tonyef8889",,,171070,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"tonyef8889",1,1,156984,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"tonyef8889",,,187723,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"tonyef8889",1,0,151366,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"tonyef8889",,,489493,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing 6*, Clone Sergeant's ARC-170, Plo's SF",1
"tonyef8889",,,399009,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"tonyef8889",0,1,129249,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"tonyef8889",1,0,120162,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper G9",1
"tonyef8889",1,1,80282,Ewoks,"zChirpa Elder Paploo G9, Wicket Logray",1
"tonyef8889",0,1,127782,BH,"zzBossk zBoba Cad Dengar zzJango",1
"tonyef8889",1,1,93558,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"tonyef8889",1,0,128936,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"tonyef8889",0,1,84722,Phoenix,"Hera Ezra zKanan zZeb Sabine",1
"tonyef8889",1,1,63892,Rogue1,"Jyn G8, Chirrut G8, Baze G8, K-2SO G8, Cassian G8",1
"tonyef8889",1,0,65187,Jawas,"Nebit G9, Jawa Engineer G8, Jawa Scavenger G9, Jawa G8, Dathcha G9",1
"tonyef8889",1,0,16113,NestSolo (Counter),"Nest",1
"tonyef8889",0,1,92735,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"tonyef8889",1,1,86888,NS,"MT G8, zzAV Daka Zombie G9, Spirit",0
"tonyef8889",1,0,88001,Troopers,"Veers zzPiett Gideon Dark Trooper G9, Range Trooper 5* G4",0
"tonyef8889",,,118320,Mon Mothma,"zzMon Mothma, Lando Biggs Wedge zKyle Katarn",0
"tonyef8889",,,57379,Iden Troopers,"Iden Versio G8, Stormtrooper G9, Snowtrooper G8, Magma G4, DT G8",0
"tonyef8889",1,0,123587,zMaul,"Darth Maul, zDooku zSidious zSavage Sith Marauder",0
"tonyef8889",,,65932,Bad Batch,"Hunter G9, Echo G9, Omega G6, Tech G9, Wrecker G8",0
"jaxx",,,180743,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"jaxx",,,180643,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"jaxx",,,444605,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"jaxx",0,1,112492,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"jaxx",,,179812,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"jaxx",,,130995,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zOld Ben, zVisas",1
"jaxx",1,1,109797,NS,"zzMT zzAV zDaka Zombie Spirit",1
"jaxx",,,633138,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"jaxx",,,166606,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"jaxx",0,1,157870,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper",1
"jaxx",1,0,154853,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"jaxx",,,121330,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"jaxx",,,510812,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"jaxx",,,334922,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"jaxx",1,0,136456,Traya,"zzTraya zDN zSion zDooku zzThrawn",1
"jaxx",1,1,131333,JTR,"zzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"jaxx",,,110632,Mon Mothma,"zzMon Mothma, Scarif zPao zCara Dune, Hoth Rebel Scout",1
"jaxx",1,1,90376,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"jaxx",1,0,149393,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zFives zARC Trooper",1
"jaxx",0,1,156712,BH,"zzBossk zDengar zIG-88 zzEmbo zzJango",1
"jaxx",1,0,128876,Troopers,"zVeers zStarck Range Trooper, zDark Trooper, zzGideon",1
"jaxx",,,93444,Iden Troopers,"zIden Versio, Stormtrooper Snowtrooper Magma DT",1
"jaxx",0,1,102061,Phoenix,"Hera zEzra zKanan zZeb zSabine",1
"jaxx",1,1,109998,Rogue1,"zJyn Chirrut Baze K-2SO zCassian",1
"jaxx",,,120435,Bad Batch,"zHunter zEcho Omega zTech zWrecker",1
"jaxx",,,136995,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"jaxx",1,0,84595,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"jaxx",,,88901,Phasma,"Phasma FOTP FOSFTP FOST zKylo",0
"jaxx",0,1,111696,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"RivenBAG",,,173142,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"RivenBAG",,,125630,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"RivenBAG",1,1,161226,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"RivenBAG",1,1,121734,NS,"zzMT zzAV zDaka Zombie Spirit",1
"RivenBAG",,,582907,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"RivenBAG",1,0,143170,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"RivenBAG",0,1,127748,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"RivenBAG",,,495887,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"RivenBAG",,,339688,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"RivenBAG",,,473488,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"RivenBAG",1,1,109865,JTR,"zzzJTR zzR2-D2 zzBB-8 RH Finn G9, RH Poe G9",1
"RivenBAG",0,1,128238,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"RivenBAG",1,0,129774,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"RivenBAG",,,101086,Mon Mothma,"zzMon Mothma, Scarif Chirrut Biggs Wedge",1
"RivenBAG",,,129881,Disintegration,"zzAurra zzGreef G8, zBoba zzBossk zzThe Mandalorian",1
"RivenBAG",1,1,137046,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"RivenBAG",1,1,98569,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"RivenBAG",1,1,106552,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"RivenBAG",0,1,134382,BH,"zzJango Cad zDengar zIG-88 zNest",1
"RivenBAG",1,0,112816,Troopers,"zVeers zStarck zzPiett zDT Snowtrooper",1
"RivenBAG",0,1,100611,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"RivenBAG",1,0,98723,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"RivenBAG",1,0,87895,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"RivenBAG",,,101995,Admiral Raddus,"zzAdmiral Raddus G9, zCassian zzJyn zK-2SO Bistan",0
"RivenBAG",0,1,117187,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"RivenBAG",,,137019,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",0
"RivenBAG",,,106977,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
