Player,Offense,Defense,GP,Name,Squad,Viable
"Obi Bonz Kenobie",1,1,174731,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Obi Bonz Kenobie",,,174261,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Obi Bonz Kenobie",1,1,181177,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Obi Bonz Kenobie",,,177285,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Obi Bonz Kenobie",1,1,106038,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Obi Bonz Kenobie",,,572507,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Obi Bonz Kenobie",1,0,160101,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Obi Bonz Kenobie",,,141806,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Obi Bonz Kenobie",,,167731,JMLS,"zzzzzzJMLS zzJKL zzHYoda zzOld Ben, zEzra",1
"Obi Bonz Kenobie",,,129483,Nute-Wat,"zNute zDooku zWat Tambor, zzJango zNest",1
"Obi Bonz Kenobie",,,132747,Mon Mothma,"zzMon Mothma, zzCaptain Drogan, zzCaptain Rex, Wedge Biggs",1
"Obi Bonz Kenobie",1,1,138106,Revan Offense,"zzzJKR zzGMY zBS zJolee zJKA",1
"Obi Bonz Kenobie",1,1,113358,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Obi Bonz Kenobie",1,0,140478,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Obi Bonz Kenobie",1,1,99802,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"Obi Bonz Kenobie",0,1,148448,BH,"zzBossk zFennec Shand, zDengar zzAurra zGreedo",1
"Obi Bonz Kenobie",1,0,138167,Troopers,"zVeers zStarck zzPiett zzGideon zzScout Trooper",1
"Obi Bonz Kenobie",0,1,116942,Phoenix,"zHera zKanan zZeb zSabine Chopper",1
"Obi Bonz Kenobie",,,130506,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Obi Bonz Kenobie",1,0,119251,EP (Counter, Rebel),"zzEP Shoretrooper G8, zKrennic zDT zzWampa",1
"Obi Bonz Kenobie",1,0,86020,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Obi Bonz Kenobie",1,0,17508,SionSolo (Counter),"zSion G9",1
"Obi Bonz Kenobie",,,536167,Negotiator,"Negotiator BTL-B Y-wing 5*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Obi Bonz Kenobie",0,1,114590,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Obi Bonz Kenobie",1,0,123122,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"Mhann Uhdea",,,174031,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"Mhann Uhdea",,,123244,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Mhann Uhdea",1,1,167986,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Mhann Uhdea",,,162391,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Mhann Uhdea",0,1,99038,Qira,"zQira L3-37 Vandor Chewbacca, zMission zZaalbar",1
"Mhann Uhdea",,,157863,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Mhann Uhdea",1,1,111979,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Mhann Uhdea",,,628340,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Mhann Uhdea",0,1,155877,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), zzC-3PO",1
"Mhann Uhdea",,,127782,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Mhann Uhdea",,,504550,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Mhann Uhdea",,,348733,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Mhann Uhdea",0,1,123803,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Mhann Uhdea",,,466268,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Mhann Uhdea",1,1,93915,JTR,"zzzJTR R2-D2 BB-8 RH Finn G9, RH Poe G9",1
"Mhann Uhdea",1,0,153202,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Mhann Uhdea",1,1,155048,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Mhann Uhdea",1,1,134978,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"Mhann Uhdea",1,1,94920,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Mhann Uhdea",0,1,152357,BH,"zzBossk zFennec Shand, zzJango zDengar zZam",1
"Mhann Uhdea",1,0,135568,Troopers,"zVeers zStarck Shoretrooper zIden Versio, Range Trooper",1
"Mhann Uhdea",1,0,126171,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"Mhann Uhdea",0,1,100653,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"Mhann Uhdea",1,1,96200,Rogue1,"zzJyn Chirrut Baze K-2SO zCassian",1
"Mhann Uhdea",1,0,118983,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Mhann Uhdea",1,0,92217,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Mhann Uhdea",1,0,22915,NestSolo (Counter),"zNest",1
"Mhann Uhdea",,,82921,Mon Mothma,"Mon Mothma G9, zCara Dune, Pao Scarif Hoth Rebel Scout",0
"Mhann Uhdea",,,122500,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"Hima Glowbin",,,170875,LV,"zzzzzzLord Vader, zzPiett zzzVader RG zNinth Sister",1
"Hima Glowbin",,,133855,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"Hima Glowbin",,,436460,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Hima Glowbin",1,1,161488,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Hima Glowbin",,,169008,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Hima Glowbin",1,1,171874,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Hima Glowbin",0,1,96814,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Hima Glowbin",,,539320,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Hima Glowbin",,,176792,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Hima Glowbin",1,0,155033,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Hima Glowbin",0,1,131477,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), CW Chewbacca G9",1
"Hima Glowbin",1,1,122224,NS_Alt,"zzMT zzAV Zombie zDaka zzMerrin",1
"Hima Glowbin",,,482258,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Hima Glowbin",,,292606,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Hima Glowbin",0,1,123704,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Hima Glowbin",1,0,100574,Traya,"zzTraya DN zSion Sith Empire Trooper, Nest",1
"Hima Glowbin",,,104640,Mon Mothma,"zzMon Mothma, zCara Dune, Pao Scarif Bistan",1
"Hima Glowbin",,,120106,Disintegration,"Aurra zGreef zBoba zzBossk zThe Mandalorian G8",1
"Hima Glowbin",1,1,105116,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Hima Glowbin",1,0,146717,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Hima Glowbin",1,0,128014,Troopers,"zVeers zStarck Snowtrooper zIden Versio, zzScout Trooper",1
"Hima Glowbin",0,1,118567,Phoenix,"zHera Ezra zKanan zZeb zzCaptain Rex",1
"Hima Glowbin",1,1,112113,Rogue1,"zJyn Chirrut Baze K-2SO zCassian",1
"Hima Glowbin",,,132484,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Hima Glowbin",0,1,136173,BS,"zBS zzGMY zJolee zOld Ben, zzHYoda",1
"Hima Glowbin",1,0,88212,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Hima Glowbin",,,123532,Phasma,"Phasma FOTP FOSFTP FOST zKylo",0
"Hima Glowbin",0,1,101962,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Hima Glowbin",0,1,125678,BH,"Jango Dengar zIG-88 Zam zBoushh (Leia Organa)",0
"Hima Glowbin",1,0,115338,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"Klass Lynder",,,195446,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Klass Lynder",,,126282,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Klass Lynder",1,1,176864,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Klass Lynder",,,193130,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Klass Lynder",0,1,97177,Qira,"Qira L3-37 Vandor Chewbacca, Mission Zaalbar",1
"Klass Lynder",,,180008,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Klass Lynder",1,1,178947,GL Rey,"zzzzzzRey zGK zzzJTR zRH Poe, zRH Finn",1
"Klass Lynder",,,615121,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Klass Lynder",,,194397,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Klass Lynder",1,0,161392,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Klass Lynder",,,135885,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Klass Lynder",,,514759,Negotiator,"Negotiator 5* BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Klass Lynder",0,1,119780,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Klass Lynder",,,504867,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Klass Lynder",1,1,101822,NS_Alt,"zzAV Zombie Talia Daka Merrin",1
"Klass Lynder",1,0,154151,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Klass Lynder",,,100391,Mon Mothma,"Mon Mothma, Cara Dune, Hoth Rebel Scout, Wedge Biggs",1
"Klass Lynder",1,1,91364,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Klass Lynder",1,0,150863,ShaakClones,"zzShaak Ti, zRex Echo (501st), zzFives zARC Trooper",1
"Klass Lynder",0,1,154560,BH,"zzBossk zzJango Dengar zzEmbo zZam",1
"Klass Lynder",1,0,142275,Troopers,"zVeers zStarck zDark Trooper, zzGideon zDT",1
"Klass Lynder",0,1,139933,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Klass Lynder",1,1,85917,Rogue1,"Jyn Chirrut Baze K-2SO G9, Cassian",1
"Klass Lynder",,,133318,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Klass Lynder",1,0,137192,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Klass Lynder",0,1,144083,BS,"zBS zzGMY zJolee Old Ben, zHYoda",1
"Klass Lynder",1,0,106272,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Klass Lynder",1,0,17463,NestSolo (Counter),"Nest",1
"Klass Lynder",,,311310,Malevolence,"Malevolence 5* Hyena Bomber 4*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"TomTel",,,183318,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"TomTel",,,119215,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"TomTel",,,162069,SEE,"zzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"TomTel",0,1,101830,Qira,"zQira L3-37 Vandor Chewbacca, zMission zZaalbar",1
"TomTel",1,1,181070,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"TomTel",,,171750,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"TomTel",1,1,123275,NS,"zzMT zzAV zDaka Zombie Spirit",1
"TomTel",,,569417,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"TomTel",,,185438,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"TomTel",1,0,155406,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"TomTel",,,508548,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"TomTel",,,488132,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"TomTel",0,1,137687,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"TomTel",1,0,119957,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zzThrawn",1
"TomTel",,,99410,Mon Mothma,"zzMon Mothma, zCara Dune, Pao Scarif Hoth Rebel Scout",1
"TomTel",1,1,108633,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"TomTel",0,1,153086,BH,"zzBossk zFennec Shand, zzJango zDengar zzAurra",1
"TomTel",1,0,128822,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka Tano (Snips)",1
"TomTel",1,0,125570,Troopers,"zVeers zStarck zzPiett zzGideon zIden Versio",1
"TomTel",1,0,128308,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"TomTel",0,1,108905,Phoenix,"zHera zKanan zZeb zSabine zCaptain Rex",1
"TomTel",1,0,108193,Wiggs,"Wedge Biggs zFulcrum zEzra zLeia",1
"TomTel",1,1,97349,Rogue1,"zzJyn Chirrut Baze K-2SO zCassian",1
"TomTel",,,106700,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"TomTel",1,0,122938,EP (Counter, Rebel),"zzEP Shoretrooper zKrennic zDT zzWampa",1
"TomTel",1,0,105365,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"TomTel",,,314069,Malevolence,"Malevolence Hyena Bomber 6*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"TomTel",0,1,109349,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
