Player,Offense,Defense,GP,Name,Squad,Viable
"Koneko",0,1,135329,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Koneko",,,552606,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Koneko",0,1,111808,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Koneko",1,1,138026,JTR,"zzzJTR zzR2-D2 zzBB-8 RH Finn, RH Poe",1
"Koneko",0,1,130057,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Koneko",1,0,144824,Traya,"zzTraya zzDN zSion zzEP Thrawn",1
"Koneko",,,111289,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, Wedge Bistan",1
"Koneko",,,151289,Disintegration,"zzAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"Koneko",1,1,98994,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Koneko",1,0,164229,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Koneko",1,1,95767,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"Koneko",0,1,135176,BH,"zzJango Cad zDengar zBoushh (Leia Organa), zIG-88",1
"Koneko",0,1,130207,FO,"zzKRU zKylo zHux FOE FOST",1
"Koneko",1,0,120582,Troopers,"zVeers zStarck zzPiett zIden Versio, Scout Trooper",1
"Koneko",0,1,138387,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"Koneko",,,136666,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Koneko",1,0,64985,Jawas,"Nebit G8, Jawa Engineer, Jawa Scavenger G9, Jawa G9, Dathcha",1
"Koneko",1,0,128404,zMaul,"Darth Maul, zDooku zSidious zSavage Sith Marauder",0
"Koneko",,,85874,Bad Batch,"zHunter zEcho zzOmega G9, zTech G9, zWrecker G9",0
"popo",,,195284,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"popo",,,176707,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"popo",,,120725,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"popo",1,1,166347,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"popo",,,178679,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"popo",1,1,177295,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"popo",1,1,122777,NS,"zzMT zzAV zDaka Zombie Spirit",1
"popo",,,176022,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"popo",1,0,161443,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"popo",,,139097,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"popo",,,554615,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"popo",,,345904,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"popo",0,1,118577,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"popo",,,525235,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"popo",1,0,128982,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"popo",,,110804,Mon Mothma,"zzMon Mothma, Cara Dune, Scarif zPao Biggs",1
"popo",,,136278,Disintegration,"zzAurra Greef zBoba zzBossk zzThe Mandalorian",1
"popo",1,1,117443,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"popo",1,0,154355,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"popo",1,1,109596,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"popo",0,1,139618,BH,"zzJango zDengar zZam Greedo zNest",1
"popo",1,0,126072,Troopers,"zVeers zStarck zDT Range Trooper, zzScout Trooper",1
"popo",0,1,135352,Phoenix,"zHera zEzra zKanan zSabine zCaptain Rex",1
"popo",1,1,90920,Rogue1,"zJyn Chirrut Baze K-2SO Cassian",1
"popo",,,124690,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"popo",1,0,77452,Jawas,"Nebit G8, Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"popo",,,498657,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Dingleberries",,,173037,JMK,"zzzzzzJMK JKA zGMY zzShaak Ti, zGK",1
"Dingleberries",,,122591,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Dingleberries",1,1,161973,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn",1
"Dingleberries",1,1,167068,GL Rey,"zzzzzzRey zzJTR zR2-D2 zRH Poe, zRH Finn",1
"Dingleberries",,,161546,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Dingleberries",,,568498,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Dingleberries",,,180976,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Dingleberries",1,0,156038,CLS,"zzzCLS zHan zChewbacca zC-3PO zChewpio",1
"Dingleberries",0,1,158504,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Empire Trooper",1
"Dingleberries",,,128038,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"Dingleberries",,,479947,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Dingleberries",,,308947,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Dingleberries",0,1,93191,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Dingleberries",,,423578,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Dingleberries",1,0,112943,Traya,"zzTraya DN Sion zzEP Sith Assassin",1
"Dingleberries",,,116926,Mon Mothma,"zzMon Mothma, Cara Dune, zzCaptain Drogan, Wedge Biggs",1
"Dingleberries",1,1,90236,Ewoks,"zChirpa Elder Paploo Wicket Logray G9",1
"Dingleberries",0,1,135677,BH,"zzBossk Aurra Dengar Fennec Shand, Jango",1
"Dingleberries",1,0,126141,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka Tano (Snips)",1
"Dingleberries",,,76315,Iden Troopers,"zIden Versio, Stormtrooper G9, Snowtrooper Magma DT",1
"Dingleberries",0,1,88751,Phoenix,"Hera Ezra G9, Kanan G8, Zeb G8, zzCaptain Rex",1
"Dingleberries",1,0,77132,Jawas,"Nebit G9, Jawa Engineer G9, Jawa Scavenger G9, Jawa Dathcha G9",1
"Dingleberries",1,0,56008,QiraNest,"Qira G8, Nest zHYoda",1
"Dingleberries",,,67188,Admiral Raddus,"Admiral Raddus G8, Cassian G9, Jyn G9, Scarif G8, Bistan G9",0
"Dingleberries",1,1,82855,NS,"zzMT AV Daka Zombie Spirit G7",0
"Dingleberries",1,0,103254,Troopers,"zVeers zzPiett Gideon Dark Trooper G9, Range Trooper",0
"Dingleberries",1,1,82664,Carth,"Carth Onasi, Mission Zaalbar Juhani G7, Canderous",0
"Dingleberries",1,0,121888,zMaul,"Darth Maul, Dooku Sidious zSavage Sith Marauder",0
